2012-D154,Fed Cup G2 RRB: GEO vs NOR,Clay,4,D,20120418,2,201588,,,Anna Tatishvili,R,171,GEO,22.1984941821,85,772,205700,,,Emma Flood,U,,NOR,21.5085557837,678,34,6-0 6-0,3,RR
2012-D155,Fed Cup G2 RRB: LAT vs TUR,Clay,4,D,20120418,1,202273,,,Liga Dekmeijere,R,,LAT,28.9062286105,774,24,201664,,,Pemra Ozgen,R,,TUR,25.9411362081,299,175,4-6 7-5 6-3,3,RR
2012-D155,Fed Cup G2 RRB: LAT vs TUR,Clay,4,D,20120418,2,201666,,,Cagla Buyukakcay,R,,TUR,22.5489390828,233,248,203509,,,Diana Marcinkevica,R,,LAT,19.7015742642,318,154,6-2 6-0,3,RR
2012-D156,Fed Cup G2 RRB: LAT vs NOR,Clay,4,D,20120420,1,202273,,,Liga Dekmeijere,R,,LAT,28.9062286105,774,24,205700,,,Emma Flood,U,,NOR,21.5085557837,678,34,6-1 6-2,3,RR
2012-D156,Fed Cup G2 RRB: LAT vs NOR,Clay,4,D,20120420,2,203509,,,Diana Marcinkevica,R,,LAT,19.7015742642,318,154,205918,,,Ulrikke Eikeri,U,,NOR,19.3319644079,349,136,6-3 6-3,3,RR
2012-D157,Fed Cup G2 RRB: TUR vs NOR,Clay,4,D,20120419,1,201664,,,Pemra Ozgen,R,,TUR,25.9411362081,299,175,212313,,,Hedda Odegaard,,,NOR,17.273100616,,,6-0 7-6(2),3,RR
2012-D157,Fed Cup G2 RRB: TUR vs NOR,Clay,4,D,20120419,2,201666,,,Cagla Buyukakcay,R,,TUR,22.5489390828,233,248,205700,,,Emma Flood,U,,NOR,21.5085557837,678,34,6-0 6-1,3,RR
2012-D158,Fed Cup G2 PO: FIN vs NOR,Clay,4,D,20120421,1,201441,,,Emma Laine,L,,FIN,26.0588637919,554,55,212313,,,Hedda Odegaard,,,NOR,17.273100616,,,7-6(2) 6-2,3,RR
2012-D158,Fed Cup G2 PO: FIN vs NOR,Clay,4,D,20120421,2,203290,,,Piia Suomalainen,R,,FIN,27.7700205339,405,98,205918,,,Ulrikke Eikeri,U,,NOR,19.3319644079,349,136,3-6 6-4 6-3,3,RR
2012-D159,Fed Cup G2 PO: DEN vs LAT,Clay,4,D,20120421,1,202273,,,Liga Dekmeijere,R,,LAT,28.9062286105,774,24,204336,,,Cecilie Lundgaard Melsted,U,,DEN,17.1937029432,,,6-3 6-2,3,RR
2012-D159,Fed Cup G2 PO: DEN vs LAT,Clay,4,D,20120421,2,203509,,,Diana Marcinkevica,R,,LAT,19.7015742642,318,154,202471,,,Karen Barbat,R,,DEN,19.7864476386,652,37,3-6 6-3 6-3,3,RR
2012-D160,Fed Cup G2 PO: RSA vs TUR,Clay,4,D,20120421,1,201664,,,Pemra Ozgen,R,,TUR,25.9411362081,299,175,210629,,,Ilze Hattingh,R,,RSA,15.9835728953,,,6-4 6-2,3,RR
2012-D160,Fed Cup G2 PO: RSA vs TUR,Clay,4,D,20120421,2,201666,,,Cagla Buyukakcay,R,,TUR,22.5489390828,233,248,201708,,,Natalie Grandin,U,,RSA,31.1321013005,780,23,2-6 6-2 6-4,3,RR
2012-D161,Fed Cup G2 PO: MNE vs GEO,Clay,4,D,20120421,1,202410,,,Sofia Shapatava,R,,GEO,23.2580424367,267,206,211562,,,Vladica Babic,U,,MNE,16.4709103354,,,6-2 6-3,3,RR
2012-D161,Fed Cup G2 PO: MNE vs GEO,Clay,4,D,20120421,2,201588,,,Anna Tatishvili,R,171,GEO,22.1984941821,85,772,203575,,,Danka Kovinic,R,,MNE,17.4099931554,358,130,6-2 6-2,3,RR
2012-D162,Fed Cup G3 PO: MAR vs LTU,,4,D,20120421,1,201642,,,Fatima El Allami,L,,MAR,23.0581793292,732,27,206177,,,Joana Eidukonyte,R,,LTU,17.5386721424,1143,6,6-7(5) 6-2 6-4,3,RR
2012-D162,Fed Cup G3 PO: MAR vs LTU,,4,D,20120421,2,202348,,,Lina Stanciute,R,,LTU,26.1875427789,222,270,204241,,,Fatyha Berjane,U,,MAR,17.4209445585,1025,10,6-1 6-1,3,RR
2012-D163,Fed Cup G3 PO: IRL vs TUN,,4,D,20120421,1,206376,,,Nour Abbes,R,,TUN,18.8227241615,1006,11,212045,,,Sinead Lohan,U,,IRL,17.1800136893,,,1-6 6-3 6-3,3,RR
2012-D163,Fed Cup G3 PO: IRL vs TUN,,4,D,20120421,2,202460,,,Ons Jabeur,R,,TUN,17.6344969199,651,37,206213,,,Amy Bowtell,U,,IRL,18.5817932923,499,69,6-3 7-5,3,RR
2012-D164,Fed Cup G3 PO: EGY vs ARM,,4,D,20120421,1,205908,,,Menna El Nagdy,R,,EGY,20.8268309377,,,206286,,,Nune Khachatryan,R,,ARM,17.4976043806,,,7-6(4) 6-4,3,RR
2012-D164,Fed Cup G3 PO: EGY vs ARM,,4,D,20120421,2,206060,,,Ani Amiraghyan,R,,ARM,18.5188227242,535,59,206086,,,Mai El Kamash,R,,EGY,17.5989048597,,,7-6(7) 6-1,3,RR
2012-D165,Fed Cup G3 PO: MLT vs MDA,,4,D,20120421,1,209712,,,Elaine Genovese,R,,MLT,21.2621492129,,,211816,,,Alina Soltanici,R,,MDA,17.1882272416,,,6-3 6-1,3,RR
2012-D165,Fed Cup G3 PO: MLT vs MDA,,4,D,20120421,2,209331,,,Julia Helbet,R,,MDA,23.8767967146,,,212147,,,Rosanne Dimech,,,MLT,26.46954141,,,6-3 6-1,3,RR
2012-D166,Fed Cup G3 PO: KEN vs CYP,Clay,4,D,20120421,1,212300,,,Mara Argyriou,,,CYP,15.4414784394,,,212299,,,Veronica Osogo Nabwire,,,KEN,,,,6-2 6-2,3,RR
2012-D166,Fed Cup G3 PO: KEN vs CYP,Clay,4,D,20120421,2,210785,,,Joanna Nena Savva,U,,CYP,16.9911019849,,,212129,,,Caroline Oduor,,,KEN,25.9438740589,,,6-0 6-0,3,RR
2012-D167,Fed Cup G2 PO: MEX vs TRI,Clay,4,D,20120421,1,204420,,,Marcela Zacarias,R,,MEX,18.0588637919,830,20,212165,,,Anneliese Rose,,,TRI,33.4620123203,,,6-1 6-1,3,RR
2012-D167,Fed Cup G2 PO: MEX vs TRI,Clay,4,D,20120421,2,204419,,,Ana Sofia Sanchez,L,,MEX,18.0095824778,653,37,206091,,,Yolande Leacock,R,,TRI,21.2676249144,1117,7,6-4 3-6 6-1,3,RR
2012-D168,Fed Cup G2 PO: GUA vs CHI,Clay,4,D,20120421,1,206174,,,Cecilia Costa Melgar,R,,CHI,19.3045859001,532,60,208531,,,Kirsten Andrea Weedon,U,,GUA,23.1567419576,,,6-4 6-3,3,RR
2012-D168,Fed Cup G2 PO: GUA vs CHI,Clay,4,D,20120421,2,202393,,,Andrea Koch Benvenuto,R,,CHI,26.9733059548,251,224,211246,,,Daniela Schippers,U,,GUA,17.054072553,,,6-1 6-4,3,RR
2012-D169,Fed Cup G2 PO: ECU vs PUR,Clay,4,D,20120421,1,206304,,,Yolimar Ogando,R,,PUR,15.6851471595,,,211510,,,Rafaela Gomez,U,,ECU,15.0253251198,,,3-6 6-2 6-1,3,RR
2012-D169,Fed Cup G2 PO: ECU vs PUR,Clay,4,D,20120421,2,201620,,,Monica Puig,R,,PUR,18.5516769336,187,335,212306,,,Paula Castro,,,ECU,17.8836413415,,,6-1 6-0,3,RR
2012-D170,Fed Cup G2 PO: DOM vs URU,Clay,4,D,20120421,1,212311,,,Sara Quiroga,,,URU,15.8302532512,,,212308,,,Karla Portalatin,,,DOM,14.6584531143,,,6-1 6-0,3,RR
2012-D170,Fed Cup G2 PO: DOM vs URU,Clay,4,D,20120421,2,212282,,,Michelle Marie Valdez,,,DOM,17.029431896,,,212309,,,Maria Jose Pintos,,,URU,14.9733059548,,,6-2 6-2,3,RR
