1995-D105,Fed Cup G2 RRC: LTU vs TUR,Clay,4,D,19950512,1,206567,,,Odeta Naujokaite,U,,LTU,15.9069130732,,,207166,,,Ismet Duygu Aksit Oal,U,,TUR,23.5920602327,,,6-7(6) 6-2 6-2,3,RR
1995-D105,Fed Cup G2 RRC: LTU vs TUR,Clay,4,D,19950512,2,207702,,,Stela Penciu,R,,TUR,25.0184804928,,,207421,,,Ruta Deduraite,U,,LTU,18.2724161533,,,7-6(4) 6-7(2) 6-4,3,RR
1995-D106,Fed Cup G2 RRC: MKD vs LTU,Clay,4,D,19950508,1,206567,,,Odeta Naujokaite,U,,LTU,15.9069130732,,,207202,,,Irena Mihailova,U,,MKD,17.3990417522,,,6-4 6-4,3,RR
1995-D106,Fed Cup G2 RRC: MKD vs LTU,Clay,4,D,19950508,2,206690,,,Ivona Mihailova,U,,MKD,17.3990417522,509,1,207421,,,Ruta Deduraite,U,,LTU,18.2724161533,,,6-4 6-1,3,RR
1995-D107,Fed Cup G1 RRC: LAT vs SUI,Clay,4,D,19950417,1,212414,,,Oksana Bushevitsa,,,LAT,21.7412731006,,,201967,,,Joana Manta,U,,SUI,17.7248459959,,,6-1 6-1,3,RR
1995-D107,Fed Cup G1 RRC: LAT vs SUI,Clay,4,D,19950417,2,200001,,,Martina Hingis,R,170,SUI,14.5434633812,57,30,200450,,,Larisa Savchenko,U,,URS,28.7392197125,34,42,6-1 6-2,3,RR
1995-D108,Fed Cup G2 RRA: GRE vs EGY,Clay,4,D,19950510,1,202946,,,Christina Zachariadou,R,,GRE,20.6926762491,444,1,212399,,,Shahira Tawfik,,,EGY,22.765229295,,,7-5 6-1,3,RR
1995-D108,Fed Cup G2 RRA: GRE vs EGY,Clay,4,D,19950510,2,200696,,,Christina Papadaki,R,,GRE,22.1984941821,231,4,212513,,,Mehry Shawki,,,EGY,18.1656399726,,,6-0 6-1,3,RR
1995-D109,Fed Cup G1 RRA: KOR vs THA,Clay,4,D,19950418,1,201811,,,Young Ja Choi,U,,KOR,19.8822724162,317,2,202123,,,Suvimol Duangchan,U,,THA,21.0184804928,593,0,6-0 6-4,3,RR
1995-D109,Fed Cup G1 RRA: KOR vs THA,Clay,4,D,19950418,2,200716,,,Sung Hee Park,U,,KOR,20.1615331964,85,17,200009,,,Tamarine Tanasugarn,R,165,THA,17.8973305955,189,6,6-3 6-1,3,RR
1995-D110,Fed Cup G1 RRA: KOR vs NZL,Clay,4,D,19950420,1,201624,,,Eun Ha Kim,U,,KOR,20.1095140315,401,1,202276,,,Shelley Bryce,R,,NZL,16.7173169062,,,6-0 6-0,3,RR
1995-D110,Fed Cup G1 RRA: KOR vs NZL,Clay,4,D,19950420,2,201625,,,Ju Yeon Choi,U,,KOR,19.40862423,218,5,200639,,,Claudine Toleafoa,U,,NZL,25.1307323751,286,3,3-6 6-4 6-3,3,RR
1995-D111,Fed Cup G2 RRD: KEN vs YUG,Clay,4,D,19950508,1,202071,,,Dragana Zaric,U,,SRB,17.7659137577,568,0,207416,,,Ambreen Rana,U,,KEN,16.9555099247,,,6-0 6-0,3,RR
1995-D111,Fed Cup G2 RRD: KEN vs YUG,Clay,4,D,19950508,2,202717,,,Katarina Misic,U,,SRB,19.2525667351,566,0,212570,,,Phyllis Wilunda,,,KEN,16.5612594114,,,6-1 6-3,3,RR
1995-D112,Fed Cup WG2 PO: PAR vs SVK,Clay,4,D,19950722,1,200098,,,Henrieta Nagyova,R,,SVK,16.5859000684,187,6,201729,,,Larissa Schaerer,R,,PAR,20.2546201232,221,4,6-2 6-1,3,RR
1995-D112,Fed Cup WG2 PO: PAR vs SVK,Clay,4,D,19950722,2,200006,,,Karina Habsudova,R,,SVK,21.954825462,27,48,212599,,,Magali Benitez,,,PAR,19.6030116359,452,1,6-1 6-1,3,RR
1995-D112,Fed Cup WG2 PO: PAR vs SVK,Clay,4,D,19950722,3,200006,,,Karina Habsudova,R,,SVK,21.954825462,27,48,201729,,,Larissa Schaerer,R,,PAR,20.2546201232,221,4,6-3 6-7(2) 6-3,3,RR
1995-D112,Fed Cup WG2 PO: PAR vs SVK,Clay,4,D,19950722,4,200098,,,Henrieta Nagyova,R,,SVK,16.5859000684,187,6,212599,,,Magali Benitez,,,PAR,19.6030116359,452,1,6-4 6-2,3,RR
1995-D113,Fed Cup WG1 SF: ESP vs GER,Clay,4,D,19950722,1,200049,,,Conchita Martinez,R,170,ESP,23.2498288843,3,195,200081,,,Anke Huber,R,,GER,20.6160164271,10,112,6-2 2-6 6-0,3,RR
1995-D113,Fed Cup WG1 SF: ESP vs GER,Clay,4,D,19950722,2,200651,,,Sabine Hack,U,,GER,26.0123203285,36,40,200017,,,Arantxa Sanchez Vicario,R,,ESP,23.5783709788,2,325,6-4 6-2,3,RR
1995-D113,Fed Cup WG1 SF: ESP vs GER,Clay,4,D,19950722,3,200017,,,Arantxa Sanchez Vicario,R,,ESP,23.5783709788,2,325,200081,,,Anke Huber,R,,GER,20.6160164271,10,112,6-3 1-6 6-2,3,RR
1995-D113,Fed Cup WG1 SF: ESP vs GER,Clay,4,D,19950722,4,200049,,,Conchita Martinez,R,170,ESP,23.2498288843,3,195,200651,,,Sabine Hack,U,,GER,26.0123203285,36,40,6-0 6-0,3,RR
1995-D114,Fed Cup WG2 QF: AUS vs SVK,Grass,4,D,19950422,1,200006,,,Karina Habsudova,R,,SVK,21.7056810404,28,53,200105,,,Rachel Mcquillan,U,,AUS,23.3730321697,72,21,6-1 6-3,3,RR
1995-D114,Fed Cup WG2 QF: AUS vs SVK,Grass,4,D,19950422,2,200469,,,Nicole Bradtke,U,,AUS,25.5660506502,47,35,200530,,,Radomira Zrubakova,R,,SVK,24.3066392882,73,21,4-6 6-4 6-3,3,RR
1995-D114,Fed Cup WG2 QF: AUS vs SVK,Grass,4,D,19950422,3,200469,,,Nicole Bradtke,U,,AUS,25.5660506502,47,35,200006,,,Karina Habsudova,R,,SVK,21.7056810404,28,53,7-5 6-4,3,RR
1995-D114,Fed Cup WG2 QF: AUS vs SVK,Grass,4,D,19950422,4,200530,,,Radomira Zrubakova,R,,SVK,24.3066392882,73,21,200105,,,Rachel Mcquillan,U,,AUS,23.3730321697,72,21,7-6(3) 6-2,3,RR
1995-D115,Fed Cup G2 RRC: BOL vs JAM,Hard,4,D,19950328,1,212425,,,Sasha Hanna,,,JAM,17.9383983573,,,212448,,,Carla Jimenez,,,BOL,16.5694729637,,,7-6(5) 6-1,3,RR
1995-D115,Fed Cup G2 RRC: BOL vs JAM,Hard,4,D,19950328,2,207944,,,Cecilia Ampuero,U,,BOL,20.5667351129,458,1,203886,,,Joni Van Ryck De Groot,U,,JAM,39.4414784394,,,6-1 6-0,3,RR
1995-D116,Fed Cup G2 RRC: BOL vs DOM,Hard,4,D,19950329,1,212448,,,Carla Jimenez,,,BOL,16.5694729637,,,212693,,,Natalia Garcia,,,DOM,18.7405886379,,,6-3 6-1,3,RR
1995-D116,Fed Cup G2 RRC: BOL vs DOM,Hard,4,D,19950329,2,207944,,,Cecilia Ampuero,U,,BOL,20.5667351129,458,1,206897,,,Monika Pimentel,U,,DOM,16.7474332649,,,6-0 5-1 RET,5,RR
1995-D117,Fed Cup G2 SF: ECU vs PUR,Hard,4,D,19950330,1,206917,,,Alexandra Guzman,U,,ECU,17.18275154,,,212359,,,Tari Ann Toro,,,PUR,17.5770020534,,,5-7 6-4 6-4,3,RR
1995-D117,Fed Cup G2 SF: ECU vs PUR,Hard,4,D,19950330,2,202166,,,Emilie Viqueira,U,,PUR,26.0150581793,531,0,204123,,,Maria Dolores Campana,U,,ECU,19.9753593429,292,3,6-1 6-3,3,RR
1995-D118,Fed Cup G1 RRB: PAR vs BRA,Hard,4,D,19950413,1,201862,,,Vanessa Menga,U,,BRA,18.46954141,518,1,212599,,,Magali Benitez,,,PAR,19.3347022587,376,1,7-5 6-3,3,RR
1995-D118,Fed Cup G1 RRB: PAR vs BRA,Hard,4,D,19950413,2,201729,,,Larissa Schaerer,R,,PAR,19.9863107461,154,8,201945,,,Patricia Segala,U,,BRA,18.9212867899,412,1,6-1 6-2,3,RR
1995-D119,Fed Cup G1 SF: PAR vs BRA,Hard,4,D,19950414,1,212599,,,Magali Benitez,,,PAR,19.3347022587,376,1,201945,,,Patricia Segala,U,,BRA,18.9212867899,412,1,3-6 6-1 6-3,3,RR
1995-D119,Fed Cup G1 SF: PAR vs BRA,Hard,4,D,19950414,2,201729,,,Larissa Schaerer,R,,PAR,19.9863107461,154,8,201950,,,Miriam Dagostini,U,,BRA,16.6516084873,270,3,6-2 6-4,3,RR
1995-D120,Fed Cup G2 RRC: JAM vs DOM,Hard,4,D,19950327,1,212425,,,Sasha Hanna,,,JAM,17.9383983573,,,212693,,,Natalia Garcia,,,DOM,18.7405886379,,,6-4 6-3,3,RR
1995-D120,Fed Cup G2 RRC: JAM vs DOM,Hard,4,D,19950327,2,203886,,,Joni Van Ryck De Groot,U,,JAM,39.4414784394,,,206897,,,Monika Pimentel,U,,DOM,16.7474332649,,,6-3 6-0,3,RR
1995-D121,Fed Cup G2 RRA: URU vs ESA,Hard,4,D,19950328,1,212445,,,Claudia Brause,,,URU,24.5749486653,,,206997,,,Annette Falkenberg,U,,ESA,21.3059548255,,,6-4 6-1,3,RR
1995-D121,Fed Cup G2 RRA: URU vs ESA,Hard,4,D,19950328,2,206458,,,Maria Eugenia Fernandez,U,,URU,16.0848733744,,,206447,,,Ingrid Gonzalez,U,,ESA,23.9534565366,782,0,6-0 6-2,3,RR
1995-D122,Fed Cup G2 RRB: ECU vs BAR,Hard,4,D,19950329,1,206626,,,Nuria Niemes,U,,ECU,22.7679671458,,,212120,,,Kyla Hunte,,,BAR,14.3901437372,,,6-3 6-4,3,RR
1995-D122,Fed Cup G2 RRB: ECU vs BAR,Hard,4,D,19950329,2,204123,,,Maria Dolores Campana,U,,ECU,19.9753593429,292,3,212546,,,Jennifer Carter,,,BAR,18.970568104,,,6-1 6-0,3,RR
1995-D123,Fed Cup G1 RRA: VEN vs MEX,Hard,4,D,19950413,1,204540,,,Maria Virginia Francesca,U,,VEN,21.0431211499,,,202329,,,Jessica Fernandez,U,,MEX,15.7262149213,370,1,2-6 4-6,3,RR
1995-D123,Fed Cup G1 RRA: VEN vs MEX,Hard,4,D,19950413,2,200013,,,Angelica Gavaldon,R,,MEX,21.5167693361,42,38,204542,,,Ninfa Marra,U,,VEN,20.7693360712,,,6-2 6-1,3,RR
1995-D124,Fed Cup G2 SF: URU vs BOL,Hard,4,D,19950330,1,212445,,,Claudia Brause,,,URU,24.5749486653,,,212448,,,Carla Jimenez,,,BOL,16.5694729637,,,6-3 6-4,3,RR
1995-D124,Fed Cup G2 SF: URU vs BOL,Hard,4,D,19950330,2,207944,,,Cecilia Ampuero,U,,BOL,20.5667351129,458,1,206458,,,Maria Eugenia Fernandez,U,,URU,16.0848733744,,,6-2 6-1,3,RR
1995-D125,Fed Cup G1 RRB: CHI vs CUB,Hard,4,D,19950413,1,204536,,,Barbara Castro,U,,CHI,19.5865845311,515,1,212410,,,Belkis Rodriguez,,,CUB,29.9055441478,569,0,7-5 4-6 6-1,3,RR
1995-D125,Fed Cup G1 RRB: CHI vs CUB,Hard,4,D,19950413,2,202170,,,Paula Cabezas,U,,ESP,22.6338124572,271,3,206904,,,Yoannis Montesino,U,,CUB,23.7891854894,427,1,7-6(2) 7-6(2),3,RR
1995-D126,Fed Cup G1 RRB: PAR vs CUB,Hard,4,D,19950411,1,212599,,,Magali Benitez,,,PAR,19.3347022587,376,1,212410,,,Belkis Rodriguez,,,CUB,29.9055441478,569,0,6-1 6-3,3,RR
1995-D126,Fed Cup G1 RRB: PAR vs CUB,Hard,4,D,19950411,2,201729,,,Larissa Schaerer,R,,PAR,19.9863107461,154,8,206904,,,Yoannis Montesino,U,,CUB,23.7891854894,427,1,6-1 6-2,3,RR
1995-D127,Fed Cup G1 RRA: MEX vs PER,Hard,4,D,19950412,1,203002,,,Karin Palme,U,,MEX,17.2840520192,324,2,204578,,,Deborah Gaviria,R,,PER,16.4024640657,747,0,6-7(3) 6-3 6-0,3,RR
1995-D127,Fed Cup G1 RRA: MEX vs PER,Hard,4,D,19950412,2,200013,,,Angelica Gavaldon,R,,MEX,21.5167693361,42,38,207536,,,Carla Rodriguez,U,,PER,22.8637919233,588,0,6-2 7-6(4),3,RR
1995-D128,Fed Cup G1 F: PAR vs MEX,Hard,4,D,19950415,1,212599,,,Magali Benitez,,,PAR,19.3347022587,376,1,202329,,,Jessica Fernandez,U,,MEX,15.7262149213,370,1,6-2 6-2,3,RR
1995-D128,Fed Cup G1 F: PAR vs MEX,Hard,4,D,19950415,2,201729,,,Larissa Schaerer,R,,PAR,19.9863107461,154,8,200013,,,Angelica Gavaldon,R,,MEX,21.5167693361,42,38,3-0 RET,5,RR
1995-D129,Fed Cup G1 RRB: PAR vs CHI,Hard,4,D,19950412,1,212599,,,Magali Benitez,,,PAR,19.3347022587,376,1,204536,,,Barbara Castro,U,,CHI,19.5865845311,515,1,6-4 7-6(3),3,RR
1995-D129,Fed Cup G1 RRB: PAR vs CHI,Hard,4,D,19950412,2,201729,,,Larissa Schaerer,R,,PAR,19.9863107461,154,8,202170,,,Paula Cabezas,U,,ESP,22.6338124572,271,3,6-3 6-0,3,RR
1995-D130,Fed Cup G2 RRA: ESA vs GUA,Hard,4,D,19950329,1,206997,,,Annette Falkenberg,U,,ESA,21.3059548255,,,212683,,,Lily Aguirre,,,GUA,32.0301163587,,,6-2 6-2,3,RR
1995-D130,Fed Cup G2 RRA: ESA vs GUA,Hard,4,D,19950329,2,206447,,,Ingrid Gonzalez,U,,ESA,23.9534565366,782,0,212390,,,Florea De Maria Urrea,,,GUA,25.8097193703,,,6-1 6-0,3,RR
1995-D131,Fed Cup G2 RRB: CRC vs BAR,Hard,4,D,19950327,1,212547,,,Melissa Golfin,,,CRC,20.8898015058,,,212120,,,Kyla Hunte,,,BAR,14.3901437372,,,6-1 6-0,3,RR
1995-D131,Fed Cup G2 RRB: CRC vs BAR,Hard,4,D,19950327,2,206666,,,Paula Umana,U,,CRC,20.5420944559,672,0,212546,,,Jennifer Carter,,,BAR,18.970568104,,,6-1 6-3,3,RR
1995-D132,Fed Cup G2 RRA: URU vs GUA,Hard,4,D,19950327,1,212445,,,Claudia Brause,,,URU,24.5749486653,,,212683,,,Lily Aguirre,,,GUA,32.0301163587,,,6-2 6-2,3,RR
1995-D132,Fed Cup G2 RRA: URU vs GUA,Hard,4,D,19950327,2,206458,,,Maria Eugenia Fernandez,U,,URU,16.0848733744,,,212390,,,Florea De Maria Urrea,,,GUA,25.8097193703,,,7-6(6) 6-2,3,RR
1995-D133,Fed Cup WG1 PO: RSA vs BUL,Hard,4,D,19950722,1,200682,,,Joannette Kruger,R,,RSA,21.8672142368,40,38,200053,,,Lubomira Bacheva,R,,BUL,20.3613963039,275,3,6-0 6-3,3,RR
1995-D133,Fed Cup WG1 PO: RSA vs BUL,Hard,4,D,19950722,2,200064,,,Amanda Coetzer,R,158,RSA,23.7344284736,23,53,200047,,,Pavlina Nola,R,,NZL,21.0075290897,418,1,6-0 6-1,3,RR
1995-D133,Fed Cup WG1 PO: RSA vs BUL,Hard,4,D,19950722,3,200064,,,Amanda Coetzer,R,158,RSA,23.7344284736,23,53,200053,,,Lubomira Bacheva,R,,BUL,20.3613963039,275,3,6-2 6-4,3,RR
1995-D133,Fed Cup WG1 PO: RSA vs BUL,Hard,4,D,19950722,4,200682,,,Joannette Kruger,R,,RSA,21.8672142368,40,38,200047,,,Pavlina Nola,R,,NZL,21.0075290897,418,1,6-3 6-1,3,RR
1995-D134,Fed Cup WG2 QF: INA vs ARG,Hard,4,D,19950422,1,200572,,,Gabriela Sabatini,R,,ARG,24.9199178645,7,134,200707,,,Romana Tedjakusuma,U,,INA,18.7296372348,298,3,7-5 6-2,3,RR
1995-D134,Fed Cup WG2 QF: INA vs ARG,Hard,4,D,19950422,2,200653,,,Yayuk Basuki,R,,INA,24.3778234086,21,58,200026,,,Florencia Labat,L,,ARG,23.8466803559,44,36,7-5 6-4,3,RR
1995-D134,Fed Cup WG2 QF: INA vs ARG,Hard,4,D,19950422,3,200653,,,Yayuk Basuki,R,,INA,24.3778234086,21,58,200572,,,Gabriela Sabatini,R,,ARG,24.9199178645,7,134,7-5 6-4,3,RR
1995-D134,Fed Cup WG2 QF: INA vs ARG,Hard,4,D,19950422,4,200026,,,Florencia Labat,L,,ARG,23.8466803559,44,36,200707,,,Romana Tedjakusuma,U,,INA,18.7296372348,298,3,6-3 6-2,3,RR
1995-D135,Fed Cup WG1 QF: USA vs AUT,Hard,4,D,19950422,1,200041,,,Amy Frazier,R,,USA,22.5735797399,16,74,200482,,,Judith Wiesner,R,,AUT,29.1252566735,22,58,3-6 6-4 6-3,3,RR
1995-D135,Fed Cup WG1 QF: USA vs AUT,Hard,4,D,19950422,2,200597,,,Mary Joe Fernandez,R,,USA,23.6605065024,12,94,200032,,,Barbara Schett,R,176,AUT,19.1019849418,118,12,6-2 6-4,3,RR
1995-D135,Fed Cup WG1 QF: USA vs AUT,Hard,4,D,19950422,3,200597,,,Mary Joe Fernandez,R,,USA,23.6605065024,12,94,200482,,,Judith Wiesner,R,,AUT,29.1252566735,22,58,6-3 2-6 6-3,3,RR
1995-D135,Fed Cup WG1 QF: USA vs AUT,Hard,4,D,19950422,4,200041,,,Amy Frazier,R,,USA,22.5735797399,16,74,200032,,,Barbara Schett,R,176,AUT,19.1019849418,118,12,6-3 5-7 6-3,3,RR
1995-D136,Fed Cup G2 RRB: ECU vs CRC,Hard,4,D,19950328,1,206917,,,Alexandra Guzman,U,,ECU,17.18275154,,,212547,,,Melissa Golfin,,,CRC,20.8898015058,,,6-1 6-2,3,RR
1995-D136,Fed Cup G2 RRB: ECU vs CRC,Hard,4,D,19950328,2,204123,,,Maria Dolores Campana,U,,ECU,19.9753593429,292,3,206666,,,Paula Umana,U,,CRC,20.5420944559,672,0,4-6 6-2 6-0,3,RR
1995-D137,Fed Cup G1 RRA: VEN vs COL,Hard,4,D,19950412,1,202257,,,Carmina Giraldo,U,,COL,18.674880219,466,1,204540,,,Maria Virginia Francesca,U,,VEN,21.0431211499,,,7-6(4) 1-6 6-3,3,RR
1995-D137,Fed Cup G1 RRA: VEN vs COL,Hard,4,D,19950412,2,200110,,,Fabiola Zuluaga,R,,COL,16.2546201232,333,2,204542,,,Ninfa Marra,U,,VEN,20.7693360712,,,3-6 7-5 6-3,3,RR
1995-D138,Fed Cup G1 RRB: BRA vs CHI,Hard,4,D,19950411,1,201945,,,Patricia Segala,U,,BRA,18.9212867899,412,1,204536,,,Barbara Castro,U,,CHI,19.5865845311,515,1,4-6 6-2 6-3,3,RR
1995-D138,Fed Cup G1 RRB: BRA vs CHI,Hard,4,D,19950411,2,201950,,,Miriam Dagostini,U,,BRA,16.6516084873,270,3,202170,,,Paula Cabezas,U,,ESP,22.6338124572,271,3,7-6(3) 6-4,3,RR
1995-D139,Fed Cup G2 RRD: TRI vs PUR,Hard,4,D,19950329,1,202331,,,Vilmarie Castellvi,U,,PUR,14.0150581793,,,212613,,,Beverly Corbie,,,TRI,33.7796030116,,,3-6 6-2 6-0,3,RR
1995-D139,Fed Cup G2 RRD: TRI vs PUR,Hard,4,D,19950329,2,202166,,,Emilie Viqueira,U,,PUR,26.0150581793,531,0,212719,,,Marianne Ward,,,TRI,21.4346338125,,,6-0 6-0,3,RR
1995-D140,Fed Cup G2 RRD: TRI vs BAH,Hard,4,D,19950327,1,212613,,,Beverly Corbie,,,TRI,33.7796030116,,,212564,,,Ann Simons,,,BAH,16.6105407255,,,6-0 6-1,3,RR
1995-D140,Fed Cup G2 RRD: TRI vs BAH,Hard,4,D,19950327,2,212432,,,Kim Cartwright,,,BAH,30.3545516769,,,212719,,,Marianne Ward,,,TRI,21.4346338125,,,6-2 7-6(4),3,RR
1995-D141,Fed Cup G1 SF: COL vs MEX,Hard,4,D,19950414,1,203002,,,Karin Palme,U,,MEX,17.2840520192,324,2,202257,,,Carmina Giraldo,U,,COL,18.674880219,466,1,7-5 7-6(7),3,RR
1995-D141,Fed Cup G1 SF: COL vs MEX,Hard,4,D,19950414,2,200013,,,Angelica Gavaldon,R,,MEX,21.5167693361,42,38,200110,,,Fabiola Zuluaga,R,,COL,16.2546201232,333,2,6-2 6-4,3,RR
1995-D142,Fed Cup G1 RRA: COL vs PER,Hard,4,D,19950413,1,202257,,,Carmina Giraldo,U,,COL,18.674880219,466,1,203939,,,Maria Eugenia Rojas,U,,PER,17.2840520192,733,0,6-4 6-3,3,RR
1995-D142,Fed Cup G1 RRA: COL vs PER,Hard,4,D,19950413,2,207536,,,Carla Rodriguez,U,,PER,22.8637919233,588,0,200110,,,Fabiola Zuluaga,R,,COL,16.2546201232,333,2,6-2 6-4,3,RR
1995-D143,Fed Cup G2 RRD: PUR vs BAH,Hard,4,D,19950328,1,202331,,,Vilmarie Castellvi,U,,PUR,14.0150581793,,,212564,,,Ann Simons,,,BAH,16.6105407255,,,3-6 6-2 6-1,3,RR
1995-D143,Fed Cup G2 RRD: PUR vs BAH,Hard,4,D,19950328,2,202166,,,Emilie Viqueira,U,,PUR,26.0150581793,531,0,212432,,,Kim Cartwright,,,BAH,30.3545516769,,,6-0 6-2,3,RR
1995-D144,Fed Cup G1 RRA: MEX vs COL,Hard,4,D,19950411,1,202329,,,Jessica Fernandez,U,,MEX,15.7262149213,370,1,202257,,,Carmina Giraldo,U,,COL,18.674880219,466,1,6-7(4) 7-5 13-11,3,RR
1995-D144,Fed Cup G1 RRA: MEX vs COL,Hard,4,D,19950411,2,200110,,,Fabiola Zuluaga,R,,COL,16.2546201232,333,2,200013,,,Angelica Gavaldon,R,,MEX,21.5167693361,42,38,6-3 7-6(2),3,RR
1995-D145,Fed Cup G1 RRA: VEN vs PER,Hard,4,D,19950411,1,204540,,,Maria Virginia Francesca,U,,VEN,21.0431211499,,,203939,,,Maria Eugenia Rojas,U,,PER,17.2840520192,733,0,6-4 5-7 6-4,3,RR
1995-D145,Fed Cup G1 RRA: VEN vs PER,Hard,4,D,19950411,2,204542,,,Ninfa Marra,U,,VEN,20.7693360712,,,207536,,,Carla Rodriguez,U,,PER,22.8637919233,588,0,6-2 6-3,3,RR
1995-D146,Fed Cup G1 RRB: BRA vs CUB,Hard,4,D,19950412,1,212410,,,Belkis Rodriguez,,,CUB,29.9055441478,569,0,201945,,,Patricia Segala,U,,BRA,18.9212867899,412,1,6-1 3-6 7-5,3,RR
1995-D146,Fed Cup G1 RRB: BRA vs CUB,Hard,4,D,19950412,2,201950,,,Miriam Dagostini,U,,BRA,16.6516084873,270,3,206904,,,Yoannis Montesino,U,,CUB,23.7891854894,427,1,6-3 6-2,3,RR
