2011-D096,Fed Cup G3 RRA: RSA vs ALG,Clay,4,D,20110504,2,202581,,,Chanel Simmonds,L,,RSA,18.7241615332,342,126,208067,,,Assia Halo,U,,ALG,27.2114989733,1163,3,7-6(4) 6-2,3,RR
2011-D097,Fed Cup G3 RRA: RSA vs LTU,Clay,4,D,20110505,1,201708,,,Natalie Grandin,U,,RSA,30.173853525,598,45,202786,,,Aurelija Miseviciute,R,,LTU,25.0212183436,,,6-2 6-0,3,RR
2011-D097,Fed Cup G3 RRA: RSA vs LTU,Clay,4,D,20110505,2,202581,,,Chanel Simmonds,L,,RSA,18.7241615332,342,126,202348,,,Lina Stanciute,R,,LTU,25.2292950034,554,55,6-0 6-2,3,RR
2011-D098,Fed Cup G3 RRA: RSA vs MNE,Clay,4,D,20110506,1,203191,,,Danica Krstajic,R,,MNE,24.1697467488,,,201708,,,Natalie Grandin,U,,RSA,30.173853525,598,45,6-4 6-4,3,RR
2011-D098,Fed Cup G3 RRA: RSA vs MNE,Clay,4,D,20110506,2,202581,,,Chanel Simmonds,L,,RSA,18.7241615332,342,126,203575,,,Danka Kovinic,R,,MNE,16.4517453799,683,32,6-3 6-1,3,RR
2011-D099,Fed Cup G3 RRA: ALG vs LTU,Clay,4,D,20110506,1,206177,,,Joana Eidukonyte,R,,LTU,16.5804243669,1082,6,202818,,,Samia Medjahdi,U,,ALG,26.3162217659,,,6-1 6-3,3,RR
2011-D099,Fed Cup G3 RRA: ALG vs LTU,Clay,4,D,20110506,2,202348,,,Lina Stanciute,R,,LTU,25.2292950034,554,55,209573,,,Fatima Zorah Bouabdallah,R,,ALG,21.0130047912,1124,4,6-1 6-0,3,RR
2011-D100,Fed Cup G3 RRA: ALG vs MNE,Clay,4,D,20110505,1,203191,,,Danica Krstajic,R,,MNE,24.1697467488,,,208067,,,Assia Halo,U,,ALG,27.2114989733,1163,3,6-1 6-1,3,RR
2011-D100,Fed Cup G3 RRA: ALG vs MNE,Clay,4,D,20110505,2,203575,,,Danka Kovinic,R,,MNE,16.4517453799,683,32,209573,,,Fatima Zorah Bouabdallah,R,,ALG,21.0130047912,1124,4,6-1 6-2,3,RR
2011-D101,Fed Cup G3 RRA: LTU vs MNE,Clay,4,D,20110504,1,203191,,,Danica Krstajic,R,,MNE,24.1697467488,,,206177,,,Joana Eidukonyte,R,,LTU,16.5804243669,1082,6,6-3 6-1,3,RR
2011-D101,Fed Cup G3 RRA: LTU vs MNE,Clay,4,D,20110504,2,203575,,,Danka Kovinic,R,,MNE,16.4517453799,683,32,202348,,,Lina Stanciute,R,,LTU,25.2292950034,554,55,6-3 7-6(3),3,RR
2011-D102,Fed Cup G3 RRB: EGY vs NOR,Clay,4,D,20110506,1,210886,,,Mayar Sherif,U,,EGY,14.9897330595,,,205700,,,Emma Flood,U,,NOR,20.5503080082,737,26,3-6 6-4 6-1,3,RR
2011-D102,Fed Cup G3 RRB: EGY vs NOR,Clay,4,D,20110506,2,205918,,,Ulrikke Eikeri,U,,NOR,18.3737166324,582,49,205908,,,Menna El Nagdy,R,,EGY,19.8685831622,,,6-0 6-1,3,RR
2011-D103,Fed Cup G3 RRB: NOR vs IRL,Clay,4,D,20110503,1,206213,,,Amy Bowtell,U,,IRL,17.6235455168,831,18,205700,,,Emma Flood,U,,NOR,20.5503080082,737,26,6-2 6-2,3,RR
2011-D103,Fed Cup G3 RRB: NOR vs IRL,Clay,4,D,20110503,2,205918,,,Ulrikke Eikeri,U,,NOR,18.3737166324,582,49,205615,,,Julia Moriarty,R,,IRL,22.4093086927,745,25,6-4 6-1,3,RR
2011-D104,Fed Cup G3 RRB: NOR vs MDA,Clay,4,D,20110504,1,206063,,,Caroline Rohde Moe,U,,NOR,19.0581793292,1027,9,211267,,,Daniela Ciobanu,R,,MDA,16.1478439425,,,6-2 6-1,3,RR
2011-D104,Fed Cup G3 RRB: NOR vs MDA,Clay,4,D,20110504,2,205918,,,Ulrikke Eikeri,U,,NOR,18.3737166324,582,49,209331,,,Julia Helbet,R,,MDA,22.9185489391,1163,3,1-6 7-5 6-3,3,RR
2011-D105,Fed Cup G3 RRB: NOR vs TUN,Clay,4,D,20110505,1,206376,,,Nour Abbes,R,,TUN,17.864476386,,,206063,,,Caroline Rohde Moe,U,,NOR,19.0581793292,1027,9,6-3 6-1,3,RR
2011-D105,Fed Cup G3 RRB: NOR vs TUN,Clay,4,D,20110505,2,205918,,,Ulrikke Eikeri,U,,NOR,18.3737166324,582,49,202460,,,Ons Jabeur,R,,TUN,16.6762491444,643,37,7-6(3) 6-4,3,RR
2011-D106,Fed Cup G3 RRB: EGY vs IRL,Clay,4,D,20110504,1,206213,,,Amy Bowtell,U,,IRL,17.6235455168,831,18,205010,,,Magy Aziz,R,,EGY,23.3511293634,,,6-4 6-3,3,RR
2011-D106,Fed Cup G3 RRB: EGY vs IRL,Clay,4,D,20110504,2,205908,,,Menna El Nagdy,R,,EGY,19.8685831622,,,205615,,,Julia Moriarty,R,,IRL,22.4093086927,745,25,6-1 6-7(6) 6-4,3,RR
2011-D107,Fed Cup G3 RRB: EGY vs MDA,Clay,4,D,20110505,1,206086,,,Mai El Kamash,R,,EGY,16.6406570842,,,211816,,,Alina Soltanici,R,,MDA,16.2299794661,,,6-2 6-1,3,RR
2011-D107,Fed Cup G3 RRB: EGY vs MDA,Clay,4,D,20110505,2,209331,,,Julia Helbet,R,,MDA,22.9185489391,1163,3,205908,,,Menna El Nagdy,R,,EGY,19.8685831622,,,4-6 6-2 6-3,3,RR
2011-D108,Fed Cup G3 RRB: EGY vs TUN,Clay,4,D,20110502,1,206376,,,Nour Abbes,R,,TUN,17.864476386,,,205010,,,Magy Aziz,R,,EGY,23.3511293634,,,6-0 6-1,3,RR
2011-D108,Fed Cup G3 RRB: EGY vs TUN,Clay,4,D,20110502,2,202460,,,Ons Jabeur,R,,TUN,16.6762491444,643,37,205908,,,Menna El Nagdy,R,,EGY,19.8685831622,,,6-0 6-4,3,RR
2011-D109,Fed Cup G3 RRB: IRL vs MDA,Clay,4,D,20110502,1,206213,,,Amy Bowtell,U,,IRL,17.6235455168,831,18,211267,,,Daniela Ciobanu,R,,MDA,16.1478439425,,,6-0 6-2,3,RR
2011-D109,Fed Cup G3 RRB: IRL vs MDA,Clay,4,D,20110502,2,205615,,,Julia Moriarty,R,,IRL,22.4093086927,745,25,209331,,,Julia Helbet,R,,MDA,22.9185489391,1163,3,7-6(3) 6-4,3,RR
2011-D110,Fed Cup G3 RRB: IRL vs TUN,Clay,4,D,20110506,1,206376,,,Nour Abbes,R,,TUN,17.864476386,,,212045,,,Sinead Lohan,U,,IRL,16.2217659138,,,7-5 6-0,3,RR
2011-D110,Fed Cup G3 RRB: IRL vs TUN,Clay,4,D,20110506,2,202460,,,Ons Jabeur,R,,TUN,16.6762491444,643,37,206213,,,Amy Bowtell,U,,IRL,17.6235455168,831,18,6-2 6-3,3,RR
2011-D111,Fed Cup G3 RRB: MDA vs TUN,Clay,4,D,20110503,1,206376,,,Nour Abbes,R,,TUN,17.864476386,,,211816,,,Alina Soltanici,R,,MDA,16.2299794661,,,6-1 6-0,3,RR
2011-D111,Fed Cup G3 RRB: MDA vs TUN,Clay,4,D,20110503,2,202460,,,Ons Jabeur,R,,TUN,16.6762491444,643,37,209331,,,Julia Helbet,R,,MDA,22.9185489391,1163,3,6-3 6-4,3,RR
2011-D112,Fed Cup G2 RRA: FIN vs MAR,Clay,4,D,20110504,1,203290,,,Piia Suomalainen,R,,FIN,26.8117727584,456,80,201641,,,Nadia Lalami,R,,MAR,21.0102669405,327,134,6-7(3) 6-0 6-0,3,RR
2011-D112,Fed Cup G2 RRA: FIN vs MAR,Clay,4,D,20110504,2,201441,,,Emma Laine,L,,FIN,25.1006160164,268,199,201642,,,Fatima El Allami,L,,MAR,22.0999315537,442,83,6-2 6-0,3,RR
2011-D113,Fed Cup G2 RRA: FIN vs POR,Clay,4,D,20110506,1,203290,,,Piia Suomalainen,R,,FIN,26.8117727584,456,80,201646,,,Maria Joao Koehler,U,,POR,18.5626283368,245,223,6-2 5-7 7-5,3,RR
2011-D113,Fed Cup G2 RRA: FIN vs POR,Clay,4,D,20110506,2,201547,,,Michelle Larcher De Brito,R,165,POR,18.2532511978,165,365,201441,,,Emma Laine,L,,FIN,25.1006160164,268,199,7-6(3) 6-3,3,RR
2011-D114,Fed Cup G2 RRA: MAR vs POR,Clay,4,D,20110505,1,201641,,,Nadia Lalami,R,,MAR,21.0102669405,327,134,201646,,,Maria Joao Koehler,U,,POR,18.5626283368,245,223,2-6 7-5 6-3,3,RR
2011-D114,Fed Cup G2 RRA: MAR vs POR,Clay,4,D,20110505,2,201547,,,Michelle Larcher De Brito,R,165,POR,18.2532511978,165,365,201642,,,Fatima El Allami,L,,MAR,22.0999315537,442,83,4-6 6-3 6-2,3,RR
2011-D115,Fed Cup G2 RRB: GEO vs ARM,Clay,4,D,20110504,1,202442,,,Tatia Mikadze,R,,GEO,23.0965092402,304,162,203310,,,Ofelya Poghosyan,R,,ARM,22.4065708419,,,6-1 6-1,3,RR
2011-D115,Fed Cup G2 RRB: GEO vs ARM,Clay,4,D,20110504,2,206060,,,Ani Amiraghyan,R,,ARM,17.5605749487,978,10,202410,,,Sofia Shapatava,R,,GEO,22.2997946612,280,188,6-4 6-4,3,RR
2011-D116,Fed Cup G2 RRB: GEO vs BIH,Clay,4,D,20110505,1,201390,,,Mervana Jugic Salkic,R,,BIH,30.9650924025,363,115,202493,,,Ekaterine Gorgodze,L,,GEO,19.4113620808,508,64,6-2 6-2,3,RR
2011-D116,Fed Cup G2 RRB: GEO vs BIH,Clay,4,D,20110505,2,202475,,,Jasmina Tinjic,R,,BIH,20.1752224504,275,196,202442,,,Tatia Mikadze,R,,GEO,23.0965092402,304,162,6-2 6-0,3,RR
2011-D117,Fed Cup G2 RRB: GEO vs TUR,Clay,4,D,20110506,1,202442,,,Tatia Mikadze,R,,GEO,23.0965092402,304,162,201664,,,Pemra Ozgen,R,,TUR,24.9828884326,328,134,1-6 6-1 7-5,3,RR
2011-D117,Fed Cup G2 RRB: GEO vs TUR,Clay,4,D,20110506,2,202410,,,Sofia Shapatava,R,,GEO,22.2997946612,280,188,201666,,,Cagla Buyukakcay,R,,TUR,21.5906913073,162,374,6-3 6-2,3,RR
2011-D118,Fed Cup G2 RRB: ARM vs BIH,Clay,4,D,20110506,1,203352,,,Jasmina Kajtazovic,R,,BIH,20.1779603012,743,25,206286,,,Nune Khachatryan,R,,ARM,16.5393566051,,,6-4 6-2,3,RR
2011-D118,Fed Cup G2 RRB: ARM vs BIH,Clay,4,D,20110506,2,202619,,,Ema Burgic,R,,BIH,18.6913073238,726,27,206060,,,Ani Amiraghyan,R,,ARM,17.5605749487,978,10,6-4 4-6 6-4,3,RR
2011-D119,Fed Cup G2 RRB: ARM vs TUR,Clay,4,D,20110505,1,201664,,,Pemra Ozgen,R,,TUR,24.9828884326,328,134,205600,,,Anna Movsisyan,U,,ARM,22.7953456537,,,6-2 6-3,3,RR
2011-D119,Fed Cup G2 RRB: ARM vs TUR,Clay,4,D,20110505,2,201666,,,Cagla Buyukakcay,R,,TUR,21.5906913073,162,374,206060,,,Ani Amiraghyan,R,,ARM,17.5605749487,978,10,6-3 6-2,3,RR
2011-D120,Fed Cup G2 RRB: BIH vs TUR,Clay,4,D,20110504,1,201390,,,Mervana Jugic Salkic,R,,BIH,30.9650924025,363,115,201664,,,Pemra Ozgen,R,,TUR,24.9828884326,328,134,7-6(2) 6-2,3,RR
2011-D120,Fed Cup G2 RRB: BIH vs TUR,Clay,4,D,20110504,2,202475,,,Jasmina Tinjic,R,,BIH,20.1752224504,275,196,201666,,,Cagla Buyukakcay,R,,TUR,21.5906913073,162,374,7-6(3) 4-6 7-5,3,RR
2011-D121,Fed Cup G3 PO: EGY vs RSA,Clay,4,D,20110507,1,201708,,,Natalie Grandin,U,,RSA,30.173853525,598,45,210886,,,Mayar Sherif,U,,EGY,14.9897330595,,,6-1 6-1,3,RR
2011-D121,Fed Cup G3 PO: EGY vs RSA,Clay,4,D,20110507,2,202581,,,Chanel Simmonds,L,,RSA,18.7241615332,342,126,205010,,,Magy Aziz,R,,EGY,23.3511293634,,,6-2 6-1,3,RR
2011-D122,Fed Cup G3 PO: TUN vs MNE,Clay,4,D,20110507,1,203191,,,Danica Krstajic,R,,MNE,24.1697467488,,,206376,,,Nour Abbes,R,,TUN,17.864476386,,,4-6 7-5 6-4,3,RR
2011-D122,Fed Cup G3 PO: TUN vs MNE,Clay,4,D,20110507,2,203575,,,Danka Kovinic,R,,MNE,16.4517453799,683,32,202460,,,Ons Jabeur,R,,TUN,16.6762491444,643,37,6-3 6-2,3,RR
2011-D125,Fed Cup G2 PO: POR vs GEO,Clay,4,D,20110507,1,201646,,,Maria Joao Koehler,U,,POR,18.5626283368,245,223,202442,,,Tatia Mikadze,R,,GEO,23.0965092402,304,162,6-2 6-2,3,RR
2011-D125,Fed Cup G2 PO: POR vs GEO,Clay,4,D,20110507,2,201547,,,Michelle Larcher De Brito,R,165,POR,18.2532511978,165,365,202410,,,Sofia Shapatava,R,,GEO,22.2997946612,280,188,3-6 6-4 7-6(6),3,RR
2011-D126,Fed Cup G2 PO: BIH vs FIN,Clay,4,D,20110507,1,201390,,,Mervana Jugic Salkic,R,,BIH,30.9650924025,363,115,203290,,,Piia Suomalainen,R,,FIN,26.8117727584,456,80,3-6 6-4 6-0,3,RR
2011-D126,Fed Cup G2 PO: BIH vs FIN,Clay,4,D,20110507,2,201441,,,Emma Laine,L,,FIN,25.1006160164,268,199,202475,,,Jasmina Tinjic,R,,BIH,20.1752224504,275,196,6-1 6-3,3,RR
2011-D127,Fed Cup G2 PO: MAR vs TUR,Clay,4,D,20110507,1,201664,,,Pemra Ozgen,R,,TUR,24.9828884326,328,134,201641,,,Nadia Lalami,R,,MAR,21.0102669405,327,134,6-4 5-7 7-5,3,RR
2011-D127,Fed Cup G2 PO: MAR vs TUR,Clay,4,D,20110507,2,201666,,,Cagla Buyukakcay,R,,TUR,21.5906913073,162,374,201642,,,Fatima El Allami,L,,MAR,22.0999315537,442,83,6-2 6-1,3,RR
2011-D128,Fed Cup G2 RRA: PUR vs GUA,Hard,4,D,20110520,1,209033,,,Paulina Schippers,U,,GUA,20.1204654346,,,212280,,,Ana Sofia Cordero,,,PUR,15.7754962355,,,6-3 6-0,3,RR
2011-D128,Fed Cup G2 RRA: PUR vs GUA,Hard,4,D,20110520,2,206304,,,Yolimar Ogando,R,,PUR,14.765229295,,,211246,,,Daniela Schippers,U,,GUA,16.1341546886,,,7-6(3) 7-5,3,RR
2011-D129,Fed Cup G2 RRA: PUR vs TRI,Hard,4,D,20110519,1,212272,,,Breana Stampfli,,,TRI,15.446954141,,,212281,,,Monica Matias,,,PUR,14.4777549624,,,6-2 6-1,3,RR
2011-D129,Fed Cup G2 RRA: PUR vs TRI,Hard,4,D,20110519,2,206304,,,Yolimar Ogando,R,,PUR,14.765229295,,,212232,,,Carlista Mohammed,,,TRI,21.067761807,,,4-6 6-2 6-1,3,RR
2011-D130,Fed Cup G2 RRA: DOM vs PUR,Hard,4,D,20110516,1,212282,,,Michelle Marie Valdez,,,DOM,16.1095140315,,,212280,,,Ana Sofia Cordero,,,PUR,15.7754962355,,,6-0 6-3,3,RR
2011-D130,Fed Cup G2 RRA: DOM vs PUR,Hard,4,D,20110516,2,206304,,,Yolimar Ogando,R,,PUR,14.765229295,,,208093,,,Chandra Capozzi,R,,DOM,24.1368925394,,,6-4 6-3,3,RR
2011-D131,Fed Cup G2 RRA: PUR vs URU,Hard,4,D,20110517,1,212281,,,Monica Matias,,,PUR,14.4777549624,,,209794,,,Leticia Demichelli,U,,URU,21.9603011636,,,6-3 7-6(2),3,RR
2011-D131,Fed Cup G2 RRA: PUR vs URU,Hard,4,D,20110517,2,210160,,,Carolina De Los Santos,U,,URU,21.0212183436,,,206304,,,Yolimar Ogando,R,,PUR,14.765229295,,,7-6(5) 7-6(4),3,RR
2011-D132,Fed Cup G2 RRA: GUA vs TRI,Hard,4,D,20110516,1,211246,,,Daniela Schippers,U,,GUA,16.1341546886,,,212272,,,Breana Stampfli,,,TRI,15.446954141,,,6-2 6-2,3,RR
2011-D132,Fed Cup G2 RRA: GUA vs TRI,Hard,4,D,20110516,2,208531,,,Kirsten Andrea Weedon,U,,GUA,22.2368240931,,,212252,,,Lee Anne Lingo,,,TRI,18.5817932923,,,6-0 6-0,3,RR
2011-D133,Fed Cup G2 RRA: DOM vs GUA,Hard,4,D,20110517,1,211246,,,Daniela Schippers,U,,GUA,16.1341546886,,,206900,,,Daysi Espinal,U,,DOM,28.9746748802,,,6-0 6-0,3,RR
2011-D133,Fed Cup G2 RRA: DOM vs GUA,Hard,4,D,20110517,2,208531,,,Kirsten Andrea Weedon,U,,GUA,22.2368240931,,,212282,,,Michelle Marie Valdez,,,DOM,16.1095140315,,,6-3 6-1,3,RR
2011-D134,Fed Cup G2 RRA: GUA vs URU,Hard,4,D,20110518,1,211246,,,Daniela Schippers,U,,GUA,16.1341546886,,,209794,,,Leticia Demichelli,U,,URU,21.9603011636,,,6-2 6-2,3,RR
2011-D134,Fed Cup G2 RRA: GUA vs URU,Hard,4,D,20110518,2,210160,,,Carolina De Los Santos,U,,URU,21.0212183436,,,208531,,,Kirsten Andrea Weedon,U,,GUA,22.2368240931,,,6-4 6-1,3,RR
2011-D135,Fed Cup G2 RRA: DOM vs TRI,Hard,4,D,20110518,1,212272,,,Breana Stampfli,,,TRI,15.446954141,,,212282,,,Michelle Marie Valdez,,,DOM,16.1095140315,,,6-2 6-3,3,RR
2011-D135,Fed Cup G2 RRA: DOM vs TRI,Hard,4,D,20110518,2,208093,,,Chandra Capozzi,R,,DOM,24.1368925394,,,212232,,,Carlista Mohammed,,,TRI,21.067761807,,,6-4 6-1,3,RR
2011-D136,Fed Cup G2 RRA: TRI vs URU,Hard,4,D,20110520,1,212272,,,Breana Stampfli,,,TRI,15.446954141,,,209794,,,Leticia Demichelli,U,,URU,21.9603011636,,,6-4 2-6 6-4,3,RR
2011-D136,Fed Cup G2 RRA: TRI vs URU,Hard,4,D,20110520,2,210160,,,Carolina De Los Santos,U,,URU,21.0212183436,,,212232,,,Carlista Mohammed,,,TRI,21.067761807,,,6-0 6-0,3,RR
2011-D137,Fed Cup G2 RRA: DOM vs URU,Hard,4,D,20110519,1,210160,,,Carolina De Los Santos,U,,URU,21.0212183436,,,206900,,,Daysi Espinal,U,,DOM,28.9746748802,,,6-2 6-0,3,RR
2011-D137,Fed Cup G2 RRA: DOM vs URU,Hard,4,D,20110519,2,208093,,,Chandra Capozzi,R,,DOM,24.1368925394,,,210163,,,Cecilia Mercier,R,,URU,17.1800136893,,,7-5 6-2,3,RR
2011-D138,Fed Cup G2 RRB: BAH vs ECU,Hard,4,D,20110520,1,210920,,,Kerrie Cartwright,R,,BAH,19.0937713895,,,210580,,,Alejandra Alvarez,R,,ECU,16.810403833,,,4-6 6-4 7-5,3,RR
2011-D138,Fed Cup G2 RRB: BAH vs ECU,Hard,4,D,20110520,2,208983,,,Larikah Russell,R,,BAH,26.212183436,,,205285,,,Hilda Zuleta Cabrera,R,,ECU,26.6694045175,,,6-3 3-6 7-6(3),3,RR
2011-D139,Fed Cup G2 RRB: BAH vs CRC,Hard,4,D,20110519,1,202700,,,Simone Pratt,U,,BAH,15.356605065,,,212283,,,Ximena Mino,,,CRC,15.704312115,,,6-2 6-1,3,RR
2011-D139,Fed Cup G2 RRB: BAH vs CRC,Hard,4,D,20110519,2,210920,,,Kerrie Cartwright,R,,BAH,19.0937713895,,,212176,,,Andrea Brenes,,,CRC,24.8158795346,,,6-2 6-0,3,RR
2011-D140,Fed Cup G2 RRB: BAH vs VEN,Hard,4,D,20110516,1,203584,,,Adriana Perez,R,,VEN,18.4832306639,515,64,210920,,,Kerrie Cartwright,R,,BAH,19.0937713895,,,6-1 7-5,3,RR
2011-D140,Fed Cup G2 RRB: BAH vs VEN,Hard,4,D,20110516,2,203521,,,Andrea Gamiz,R,,VEN,18.5379876797,461,80,208983,,,Larikah Russell,R,,BAH,26.212183436,,,6-2 6-1,3,RR
2011-D141,Fed Cup G2 RRB: BAH vs PAN,Hard,4,D,20110517,1,210920,,,Kerrie Cartwright,R,,BAH,19.0937713895,,,212284,,,Dania Navarro,,,PAN,22.0588637919,,,6-1 6-1,3,RR
2011-D141,Fed Cup G2 RRB: BAH vs PAN,Hard,4,D,20110517,2,208983,,,Larikah Russell,R,,BAH,26.212183436,,,212260,,,Rosaline Zafir Chavez Tello,,,PAN,18.2861054073,,,6-0 6-1,3,RR
2011-D142,Fed Cup G2 RRB: ECU vs CRC,Hard,4,D,20110516,1,210580,,,Alejandra Alvarez,R,,ECU,16.810403833,,,212268,,,Camila Quesada,,,CRC,20.1752224504,,,6-1 1-6 7-5,3,RR
2011-D142,Fed Cup G2 RRB: ECU vs CRC,Hard,4,D,20110516,2,205285,,,Hilda Zuleta Cabrera,R,,ECU,26.6694045175,,,212176,,,Andrea Brenes,,,CRC,24.8158795346,,,6-4 6-7(12) 6-1,3,RR
2011-D143,Fed Cup G2 RRB: ECU vs VEN,Hard,4,D,20110517,1,203451,,,Marina Giral Lores,R,,VEN,20.6954140999,841,17,210580,,,Alejandra Alvarez,R,,ECU,16.810403833,,,6-3 6-1,3,RR
2011-D143,Fed Cup G2 RRB: ECU vs VEN,Hard,4,D,20110517,2,203521,,,Andrea Gamiz,R,,VEN,18.5379876797,461,80,206924,,,Ana Maria Zuleta,U,,ECU,27.9178644764,,,6-0 6-2,3,RR
2011-D144,Fed Cup G2 RRB: ECU vs PAN,Hard,4,D,20110518,1,206924,,,Ana Maria Zuleta,U,,ECU,27.9178644764,,,212284,,,Dania Navarro,,,PAN,22.0588637919,,,6-2 6-0,3,RR
2011-D144,Fed Cup G2 RRB: ECU vs PAN,Hard,4,D,20110518,2,205285,,,Hilda Zuleta Cabrera,R,,ECU,26.6694045175,,,212260,,,Rosaline Zafir Chavez Tello,,,PAN,18.2861054073,,,6-0 6-1,3,RR
2011-D145,Fed Cup G2 RRB: CRC vs VEN,Hard,4,D,20110518,1,203584,,,Adriana Perez,R,,VEN,18.4832306639,515,64,212285,,,Mariella Calderon,,,CRC,16.424366872,,,6-1 6-1,3,RR
2011-D145,Fed Cup G2 RRB: CRC vs VEN,Hard,4,D,20110518,2,203521,,,Andrea Gamiz,R,,VEN,18.5379876797,461,80,212176,,,Andrea Brenes,,,CRC,24.8158795346,,,6-3 6-0,3,RR
2011-D146,Fed Cup G2 RRB: CRC vs PAN,Hard,4,D,20110520,1,212285,,,Mariella Calderon,,,CRC,16.424366872,,,212284,,,Dania Navarro,,,PAN,22.0588637919,,,6-0 6-2,3,RR
2011-D146,Fed Cup G2 RRB: CRC vs PAN,Hard,4,D,20110520,2,212176,,,Andrea Brenes,,,CRC,24.8158795346,,,212260,,,Rosaline Zafir Chavez Tello,,,PAN,18.2861054073,,,6-2 6-1,3,RR
2011-D147,Fed Cup G2 RRB: VEN vs PAN,Hard,4,D,20110519,1,203451,,,Marina Giral Lores,R,,VEN,20.6954140999,841,17,212286,,,Gabriela Gonzalez,,,PAN,22.6009582478,,,6-0 6-0,3,RR
2011-D147,Fed Cup G2 RRB: VEN vs PAN,Hard,4,D,20110519,2,203584,,,Adriana Perez,R,,VEN,18.4832306639,515,64,212260,,,Rosaline Zafir Chavez Tello,,,PAN,18.2861054073,,,6-0 6-1,3,RR
2011-D148,Fed Cup G2 PO: GUA vs BAH,Hard,4,D,20110521,1,202700,,,Simone Pratt,U,,BAH,15.356605065,,,211246,,,Daniela Schippers,U,,GUA,16.1341546886,,,6-0 6-3,3,RR
2011-D148,Fed Cup G2 PO: GUA vs BAH,Hard,4,D,20110521,2,210920,,,Kerrie Cartwright,R,,BAH,19.0937713895,,,208531,,,Kirsten Andrea Weedon,U,,GUA,22.2368240931,,,6-4 6-4,3,RR
2011-D149,Fed Cup G2 PO: URU vs VEN,Hard,4,D,20110521,1,203584,,,Adriana Perez,R,,VEN,18.4832306639,515,64,209794,,,Leticia Demichelli,U,,URU,21.9603011636,,,6-3 6-0,3,RR
2011-D149,Fed Cup G2 PO: URU vs VEN,Hard,4,D,20110521,2,203521,,,Andrea Gamiz,R,,VEN,18.5379876797,461,80,210160,,,Carolina De Los Santos,U,,URU,21.0212183436,,,6-2 6-4,3,RR
2011-D150,Fed Cup G2 PO: TRI vs PAN,Hard,4,D,20110521,1,212286,,,Gabriela Gonzalez,,,PAN,22.6009582478,,,212287,,,Trevine Sellier,,,TRI,17.7796030116,,,7-5 6-2,3,RR
2011-D150,Fed Cup G2 PO: TRI vs PAN,Hard,4,D,20110521,2,212232,,,Carlista Mohammed,,,TRI,21.067761807,,,212260,,,Rosaline Zafir Chavez Tello,,,PAN,18.2861054073,,,6-3 6-2,3,RR
2011-D151,Fed Cup G2 PO: DOM vs CRC,Hard,4,D,20110521,1,212282,,,Michelle Marie Valdez,,,DOM,16.1095140315,,,212268,,,Camila Quesada,,,CRC,20.1752224504,,,6-0 6-2,3,RR
2011-D151,Fed Cup G2 PO: DOM vs CRC,Hard,4,D,20110521,2,208093,,,Chandra Capozzi,R,,DOM,24.1368925394,,,212176,,,Andrea Brenes,,,CRC,24.8158795346,,,7-6(1) 7-5,3,RR
2011-D152,Fed Cup G2 PO: PUR vs ECU,Hard,4,D,20110521,1,206924,,,Ana Maria Zuleta,U,,ECU,27.9178644764,,,212281,,,Monica Matias,,,PUR,14.4777549624,,,6-3 6-3,3,RR
2011-D152,Fed Cup G2 PO: PUR vs ECU,Hard,4,D,20110521,2,212280,,,Ana Sofia Cordero,,,PUR,15.7754962355,,,205285,,,Hilda Zuleta Cabrera,R,,ECU,26.6694045175,,,7-5 7-5,3,RR
